logFC	logCPM	F	PValue	FDR
Zm00001eb200500	0.826652089804799	3.67068876031998	44.0018070973515	1.67690656418224e-06	3.62011112654469e-05
Zm00001eb031700	-0.456443271693831	6.83449006280035	43.9868804286771	1.68095418011324e-06	3.62570454915066e-05
Zm00001eb405140	1.16722557463135	2.97998949745924	43.9365134145981	1.69469146821151e-06	3.65217015889635e-05
Zm00001eb218980	0.614742094168453	4.81290939547632	43.9094244736911	1.70213078759596e-06	3.66502918979681e-05
Zm00001eb378110	0.994043746851037	2.74488417940726	43.8233744997101	1.72600138099656e-06	3.71321524411283e-05
Zm00001eb047760	0.460219604273048	6.19473340728216	43.8151974641278	1.72828879060613e-06	3.71492541338318e-05
Zm00001eb004630	0.726499397225004	3.6661435727349	43.8002994040313	1.732464879401e-06	3.72068881045474e-05
Zm00001eb267480	-3.89973365143194	-0.641880346571113	43.7747831567012	1.7396431443486e-06	3.73288426775698e-05
Zm00001eb273740	1.11013057019049	2.56469910875582	43.7535269493481	1.74564792546865e-06	3.74254285209649e-05
Zm00001eb384110	0.649818295964088	4.14885989364638	43.7367151384735	1.75041331616391e-06	3.74952993568295e-05
Zm00001eb019600	0.85957683695431	3.79925309968179	43.6864040985083	1.76475983614044e-06	3.77392587485682e-05
Zm00001eb171810	0.483350970487576	5.62557102274475	43.6861432102601	1.76483456604128e-06	3.77392587485682e-05
Zm00001eb311060	0.979824812350717	2.67566057316394	43.6753188789074	1.76793819917778e-06	3.77731757216603e-05
Zm00001eb023260	0.6648671391856	4.01506992687389	43.6661729231482	1.77056527094837e-06	3.77968611999793e-05
Zm00001eb319820	0.712849536750981	3.81682518040468	43.6181570662407	1.78442784261563e-06	3.80601486122927e-05
Zm00001eb146690	0.613575257968256	4.35338676374928	43.5749681166773	1.79699877711273e-06	3.82954593845144e-05
Zm00001eb010570	-2.16126437375033	0.75045322686901	43.5629593967966	1.8005114027627e-06	3.83374930078411e-05
Zm00001eb072480	0.447741028040065	6.84003230588803	43.5353084793205	1.8086281910388e-06	3.84774053873049e-05
Zm00001eb394970	0.449818693439065	8.31006444262336	43.5167990911303	1.81408399172498e-06	3.85605163433189e-05
Zm00001eb044260	0.531669430323023	6.74347784592823	43.4879971556038	1.82260960868338e-06	3.87086823973874e-05
Zm00001eb222730	-0.55368207677295	5.24412941123154	43.4223031537676	1.84222080328543e-06	3.90918312144737e-05
Zm00001eb338650	-1.14638151133495	2.46490617622434	43.367230665364	1.85883996532663e-06	3.94108906106859e-05
Zm00001eb041450	-0.621945919551295	5.17081664638335	43.3601396489088	1.86099175837424e-06	3.94229326448454e-05
Zm00001eb072360	0.471451265666579	5.8055508266898	43.2982227773869	1.87989736868478e-06	3.97895624183102e-05
Zm00001eb439100	3.69207631669911	-1.02984256104094	43.2895001635102	1.8825776374133e-06	3.98124383796555e-05
Zm00001eb349520	0.558726048129263	4.71670412340229	43.2714686636403	1.88813164609205e-06	3.98959972859738e-05
Zm00001eb056280	0.641200034350435	4.71226352544374	43.2350360569955	1.89940853347375e-06	4.01002356290882e-05
Zm00001eb299740	-0.746930814498606	4.58314486884541	43.0696365385141	1.95154335031715e-06	4.11659877396137e-05
Zm00001eb330390	0.603220632773178	4.50955976591707	43.0343658543941	1.96286308525216e-06	4.1369707921263e-05
Zm00001eb158660	2.27348788136744	0.377576073148165	43.0022739861961	1.97322532700785e-06	4.15529201476754e-05
Zm00001eb440730	0.689446292510301	3.86943019104378	42.9834025304758	1.97934684723095e-06	4.16465954137156e-05
Zm00001eb280720	-0.815628406439754	3.48573638054547	42.9164617283859	2.00122998092085e-06	4.20714657559974e-05
Zm00001eb128610	-0.930535043954915	3.19961007184776	42.8609710864975	2.01957162651703e-06	4.24212298359792e-05
Zm00001eb306070	1.36412653089075	1.47785540316004	42.7142363258652	2.0689689869622e-06	4.34221813275515e-05
Zm00001eb284360	-0.677595712815205	4.35597450270998	42.6872185912889	2.0782082851807e-06	4.356089231401e-05
Zm00001eb363260	-1.16060907195362	2.31908219865084	42.6846810329491	2.07907838451825e-06	4.356089231401e-05
Zm00001eb262130	2.96910482155917	-0.740113224557786	42.6735854939941	2.08288762101899e-06	4.36039998105835e-05
Zm00001eb060700	1.70318376477845	0.748350312358799	42.666227228849	2.0854180341839e-06	4.36048685929409e-05
Zm00001eb262410	3.82196532196644	-1.12852305476001	42.6632791549463	2.08643278671779e-06	4.36048685929409e-05
Zm00001eb154730	-0.436036325197647	7.22299936954395	42.6511012685619	2.09063027428827e-06	4.3655938051434e-05
Zm00001eb291730	0.666897507769342	5.89444731730493	42.5416696799239	2.12876839830719e-06	4.44150663891571e-05
Zm00001eb276540	0.830265594371038	3.20649078633672	42.4584794860838	2.15827264859106e-06	4.49911920711822e-05
Zm00001eb084160	-0.425977295208204	7.07277862460272	42.4536574288614	2.1599965660304e-06	4.49911920711822e-05
Zm00001eb249900	-0.498590260707178	5.81437840345734	42.3895235890015	2.18306931144273e-06	4.54337610628103e-05
Zm00001eb399350	0.424200150925757	7.11919121930102	42.3675566132423	2.19103429611334e-06	4.55614324683017e-05
Zm00001eb375210	0.48079345582137	5.66055776211449	42.3583024582835	2.19439930699787e-06	4.55933164862136e-05
Zm00001eb363370	-0.732416421164837	4.3250824286947	42.3420415040076	2.20032590698135e-06	4.5643446736537e-05
Zm00001eb239170	0.475785841424142	5.95019346290459	42.3416206337502	2.20047953412255e-06	4.5643446736537e-05
Zm00001eb377420	0.516040351698406	5.10707930217973	42.3298381286199	2.20478520206108e-06	4.56946781552893e-05
Zm00001eb134540	1.47113720856233	1.15802926124522	42.2957160082659	2.21730672707076e-06	4.59159581892832e-05
Zm00001eb274690	0.87583088118197	3.16233360034186	42.2675908491666	2.22768635549998e-06	4.60925528468412e-05
Zm00001eb395050	-0.545460443655237	4.96324148859321	42.2262047396813	2.24305717857276e-06	4.63720400596799e-05
Zm00001eb080410	0.516482688833301	5.73091727142777	42.1944500268945	2.25492991712174e-06	4.65788054498566e-05
Zm00001eb070820	0.424026204935322	7.40556505570819	42.1706954970806	2.26385662746056e-06	4.6694743887788e-05
Zm00001eb121770	-0.582723473256689	4.81674226527234	42.1634226111886	2.26659746335497e-06	4.6694743887788e-05
Zm00001eb121780	-0.582723473256689	4.81674226527234	42.1634226111886	2.26659746335497e-06	4.6694743887788e-05
Zm00001eb157950	1.04832592970383	2.60689526529548	42.1595814631632	2.26804649714096e-06	4.6694743887788e-05
Zm00001eb419810	-0.479397380825663	5.58339511957922	42.1211460663863	2.2826020456038e-06	4.69555764604332e-05
Zm00001eb315780	-0.612207279465339	4.94842596850223	42.1074788280132	2.28780256701671e-06	4.70236942160306e-05
Zm00001eb389660	-0.566099019881048	4.86220424536708	42.0786476515089	2.29881587564349e-06	4.72110775252822e-05
Zm00001eb154140	-0.709577886740584	3.88167374817808	42.044598571492	2.31189748001702e-06	4.74405937140179e-05
Zm00001eb337720	1.54831280464264	0.979906301680848	42.0251907419888	2.3193905263339e-06	4.75551479332596e-05
Zm00001eb096680	0.437338087950139	7.93048193807826	42.0123534363829	2.32436146319588e-06	4.7617844592929e-05
Zm00001eb009550	0.66814500550272	4.33283426859726	42.0014482684123	2.32859342408434e-06	4.76653116109238e-05
Zm00001eb038030	1.23965912182474	2.13362176548418	41.8771577049396	2.3774296336457e-06	4.86249802884759e-05
Zm00001eb102340	1.51796962528974	1.04443212940982	41.7913744034162	2.4117917246202e-06	4.92872806383591e-05
Zm00001eb313410	-1.20170824320107	2.34760053108698	41.7213710910685	2.44023741398814e-06	4.98276861948964e-05
Zm00001eb360250	0.474408684902825	6.03286123856393	41.6293124788773	2.47820793726236e-06	5.05615358740962e-05
Zm00001eb185100	0.577282372210917	4.53421875106381	41.6036163032539	2.48892215955819e-06	5.07385433853914e-05
Zm00001eb382730	-0.576074508953538	4.57107624109621	41.5896362510647	2.49477262518179e-06	5.08161910093289e-05
Zm00001eb148420	0.441589712637533	6.78846001385839	41.5636813355367	2.50567452705394e-06	5.09965205665573e-05
Zm00001eb144260	-0.439027141039298	7.24071390391351	41.5410309288915	2.51523121662712e-06	5.11491995204785e-05
Zm00001eb011680	-1.10781018663747	2.5642077295801	41.4674628492773	2.54654853829959e-06	5.17437874831143e-05
Zm00001eb289760	-0.55303035384631	5.07517616568247	41.4296891585108	2.56279478254803e-06	5.20314232727594e-05
Zm00001eb197870	-0.491576304146637	7.48493128645482	41.4034233842512	2.57415866475895e-06	5.22195463117481e-05
Zm00001eb044410	0.452507880565936	7.32466457857334	41.392541961361	2.5788827228208e-06	5.22727767538538e-05
Zm00001eb186440	-0.565593228203977	4.63381721532847	41.3707221354395	2.58838430907414e-06	5.24226800953331e-05
Zm00001eb096940	0.705574650366512	3.73837467445431	41.3596472678975	2.59322164592204e-06	5.24779512102809e-05
Zm00001eb207270	-0.484836448855199	5.66535053933903	41.340619620542	2.60155585217865e-06	5.26038397372695e-05
Zm00001eb313400	-0.740343558276886	3.91801414962451	41.3356052969068	2.6037570488598e-06	5.26056142071179e-05
Zm00001eb415840	0.699557109117938	4.02632838373576	41.3276877159747	2.60723689104643e-06	5.26331982603703e-05
Zm00001eb067270	-0.488254696304762	5.93664427765632	41.3133187031343	2.61356525225991e-06	5.27181950518651e-05
Zm00001eb133700	0.520857336422937	5.12184713341621	41.2625554079859	2.63605780432632e-06	5.31288379007988e-05
Zm00001eb021040	0.490811458860672	6.328846044124	41.2190523572233	2.65550276123084e-06	5.34774427425541e-05
Zm00001eb002220	-0.460633078466085	6.06409250479038	41.2103338856092	2.6594186661693e-06	5.34826749587984e-05
Zm00001eb300130	1.19725086074571	1.87451133812965	41.2089075142694	2.66005992523372e-06	5.34826749587984e-05
Zm00001eb290210	1.44209520274326	1.24958049064461	41.2018809436088	2.66322136804357e-06	5.35030210427542e-05
Zm00001eb243590	0.635327879180063	4.35412860533419	41.1957412509449	2.66598716103715e-06	5.35153922785288e-05
Zm00001eb336850	-0.550626919174734	5.06864762782913	41.18454725538	2.67103793080653e-06	5.35735738402138e-05
Zm00001eb037550	0.955753892443431	3.06874301685115	41.1749424027243	2.67538005666396e-06	5.36174597346398e-05
Zm00001eb424440	-0.465651689994644	6.00407867465205	41.158855779903	2.68266982295405e-06	5.37203013380123e-05
Zm00001eb313720	0.443641751646494	8.88867826880621	41.1412038073185	2.69069406537102e-06	5.38271576990574e-05
Zm00001eb408010	0.903867152590362	3.01063018491871	41.1376098967874	2.69233101664563e-06	5.38271576990574e-05
Zm00001eb157940	1.03894278917139	2.60122047868484	41.1144708589866	2.70289660835952e-06	5.3995023658649e-05
Zm00001eb236850	0.487583325034565	5.2818019163925	41.0970199215914	2.71089507851182e-06	5.40827197658972e-05
Zm00001eb369580	0.482685735669619	5.59756831700389	41.0954147766356	2.71163208661121e-06	5.40827197658972e-05
Zm00001eb298480	0.62536498667281	4.23745817255487	41.0538369136373	2.73079964487744e-06	5.44214042919491e-05
Zm00001eb262440	4.47070960621083	-1.49963631198963	40.9824345340297	2.76406477696931e-06	5.50402690908344e-05
Zm00001eb424430	-0.465198516461355	6.00342688712467	40.9650158087115	2.77224726129864e-06	5.51590780023857e-05
Zm00001eb136750	0.464555699947694	5.63691247279588	40.9178787308203	2.79452380086671e-06	5.55177952558934e-05
Zm00001eb139570	-0.435170740785866	6.6211475036524	40.9174297019394	2.79473695133319e-06	5.55177952558934e-05
Zm00001eb048640	-1.32295988474613	2.18357527302478	40.8878706964782	2.8088077558222e-06	5.57528180623368e-05
Zm00001eb429870	0.625459819333052	4.40353052750627	40.862896783953	2.82075663106058e-06	5.59453811185092e-05
Zm00001eb335140	0.63353742630424	4.85864706260087	40.8426804050231	2.8304701604129e-06	5.60933381869724e-05
Zm00001eb396430	0.59962499167105	4.47337704997994	40.7964241637193	2.85283384314036e-06	5.64915570323044e-05
Zm00001eb151490	0.654293941961405	5.0262034291965	40.7777968473914	2.86189444603748e-06	5.66259257999356e-05
Zm00001eb232620	0.57363554461275	4.96745023803401	40.7201562721777	2.89013260764336e-06	5.71392301325265e-05
Zm00001eb210430	-1.08695176280927	2.4692643913495	40.6744422953646	2.91274567136792e-06	5.7540597226999e-05
Zm00001eb263650	3.44060690804626	-1.00560074274589	40.6628288525221	2.9185213492611e-06	5.75407592271479e-05
Zm00001eb263900	3.88423652146871	-1.33647627085024	40.6628233075431	2.91852410993281e-06	5.75407592271479e-05
Zm00001eb272010	-0.592629035804868	4.62393259686765	40.6604840679689	2.91968900019637e-06	5.75407592271479e-05
Zm00001eb012930	2.24376853162593	-0.172367177982893	40.6479668951086	2.92593096768773e-06	5.76181548391735e-05
Zm00001eb020740	0.453637658279769	6.09650533798037	40.6295412476381	2.93514602683441e-06	5.77539286592374e-05
Zm00001eb258050	-0.425797065662543	6.81906826076536	40.6191754510288	2.94034419797361e-06	5.78105113994953e-05
Zm00001eb360120	0.696206680863647	3.91908343619947	40.6049391762288	2.94749980684318e-06	5.79054598990793e-05
Zm00001eb219040	0.502383335941482	5.75028565963177	40.5981135707507	2.95093736077181e-06	5.79272727499773e-05
Zm00001eb416690	-2.57485584834749	-0.050494375980321	40.5266107152007	2.98721410196213e-06	5.85931806240657e-05
Zm00001eb029990	0.490095690327894	5.28847051013206	40.5154475872802	2.99292177971943e-06	5.86589102511781e-05
Zm00001eb008780	-0.496552693649028	5.48247811392352	40.4812134764268	3.0105004568726e-06	5.8943154457782e-05
Zm00001eb330920	-0.474937029766807	6.1486278558346	40.47799150866	3.01216071954918e-06	5.8943154457782e-05
Zm00001eb325270	-0.483642599778919	5.61551367392217	40.4081535699345	3.04839626242807e-06	5.9605366353572e-05
Zm00001eb209760	0.447543107646749	6.41200368842453	40.3992970383755	3.05302561502525e-06	5.96117195208635e-05
Zm00001eb357880	0.566615615257283	4.76779775370152	40.3983692842631	3.05351100353947e-06	5.96117195208635e-05
Zm00001eb408350	-2.047596705341	0.693584042150627	40.3936419911686	3.05598557727942e-06	5.96132735141552e-05
Zm00001eb349710	0.421560415303594	7.3247934062215	40.3766349273587	3.06490642795298e-06	5.97404744699904e-05
Zm00001eb253820	0.427908521128143	7.88366214781522	40.3583367214392	3.07453650370532e-06	5.98812896038569e-05
Zm00001eb424720	-0.4636300880983	5.87144336041341	40.3505635828992	3.07863745099425e-06	5.99142805259561e-05
Zm00001eb366870	1.25030587064567	2.08024808799217	40.3194411317668	3.09511733557548e-06	6.01879418748509e-05
Zm00001eb043530	1.84688941868987	0.412712374954754	40.3109115602197	3.09965080216109e-06	6.02290461487835e-05
Zm00001eb061530	0.501230114749297	5.3892742329661	40.2684195050354	3.12234432519537e-06	6.06226775338829e-05
Zm00001eb016470	0.716434287455858	4.44303880478438	40.2412691670684	3.13693994648158e-06	6.0858590964827e-05
Zm00001eb308740	-1.58118411644315	1.57963095041228	40.2207714670557	3.14800888115824e-06	6.10257702966587e-05
Zm00001eb002950	1.37862457812951	1.38728256674371	40.1413752690954	3.19129042744864e-06	6.1816661501653e-05
Zm00001eb163680	2.43273364811341	-0.463913671540729	40.1348856784039	3.19485692785523e-06	6.18376234768619e-05
Zm00001eb332530	-0.495302320318538	6.38883968525681	40.1131543839099	3.20683177940565e-06	6.20211731322347e-05
Zm00001eb421110	-0.655544390001498	3.97508694335114	40.0963757209251	3.21611126989585e-06	6.21523490830572e-05
Zm00001eb398150	-0.600119903864383	4.88379108540192	40.0593192094011	3.236710218045e-06	6.25019038303787e-05
Zm00001eb351880	1.11382010085056	2.19201517934101	40.0251978985715	3.25580582578942e-06	6.28214100452022e-05
Zm00001eb145670	-0.985140236155327	2.80788979824731	40.0207505890888	3.25830381938677e-06	6.28214100452022e-05
Zm00001eb083210	0.927620117785787	2.73207736066102	39.9677591214803	3.28823103583006e-06	6.33050393399094e-05
Zm00001eb129000	0.679409893318956	3.93213580158344	39.9673304073386	3.28847438296986e-06	6.33050393399094e-05
Zm00001eb241160	1.05621608111549	2.31265612342401	39.9303989170726	3.30951194817925e-06	6.36607897234388e-05
Zm00001eb080110	-0.554380295298504	4.93221100489371	39.902118882176	3.32572131582599e-06	6.39231886272006e-05
Zm00001eb376650	0.422155001507697	6.41888851411577	39.895565268851	3.32949011326687e-06	6.39462487726278e-05
Zm00001eb241150	0.430408007543287	6.50242482289875	39.8677062715481	3.34556350150802e-06	6.42054133508373e-05
Zm00001eb425830	0.425704749727923	7.60203543280694	39.8393277860467	3.36202433306237e-06	6.44716083777007e-05
Zm00001eb162030	0.476094499811083	5.50740241479342	39.8015313279744	3.38408639910762e-06	6.48447225251639e-05
Zm00001eb367310	0.420059044420167	6.46609327288736	39.7954359169421	3.38765921008951e-06	6.48632503064139e-05
Zm00001eb233720	-0.730334787856381	3.64604285572765	39.7889207179676	3.39148266295582e-06	6.48865449374584e-05
Zm00001eb045630	-0.476557212317196	5.56340634393512	39.7393740538237	3.42071483530424e-06	6.53955552730858e-05
Zm00001eb204710	0.420793358981248	8.0113459498964	39.7285983407299	3.42710902078284e-06	6.54675139188839e-05
Zm00001eb138350	-2.45830228345758	0.141418633818806	39.6661264628648	3.46443892434723e-06	6.61298690689623e-05
Zm00001eb119100	0.455125455387608	5.88420991013267	39.6492236285228	3.47461581904359e-06	6.62733044841486e-05
Zm00001eb157170	0.478803254325706	5.297671011041	39.6389544824584	3.48081472938599e-06	6.63407040039409e-05
Zm00001eb274320	-1.42240343361203	1.72671615190267	39.6333638453394	3.48419459377717e-06	6.63543134152315e-05
Zm00001eb138340	-3.95898029489258	-0.59312374573948	39.619136044599	3.4928124051978e-06	6.6467579187904e-05
Zm00001eb062570	0.965198436763915	3.10618389411162	39.6135089051779	3.49622723871321e-06	6.64817358279684e-05
Zm00001eb433460	-0.46344173509443	5.65138369388653	39.6039072892033	3.5020624608814e-06	6.65418600868694e-05
Zm00001eb301050	0.794277416576664	3.28310524187392	39.5957818720202	3.50700890970681e-06	6.65850181323511e-05
