logFC	logCPM	F	PValue	FDR
Zm00001eb186120	0.489172294004909	4.93601780919438	3.60455561395367	0.101122427131763	0.382365356787399
Zm00001eb379440	-0.480868433298084	4.39208829612941	3.60429813099216	0.101132363853618	0.382365356787399
Zm00001eb079080	0.722912112505576	1.18462989064119	3.60354266359707	0.101161526245019	0.382382459991424
Zm00001eb125070	-0.527096681640126	4.82864032038379	3.60338292867683	0.101167693745163	0.382382459991424
Zm00001eb056660	-0.694665750519216	1.60403447516695	3.60287091131709	0.10118746657276	0.382398973613757
Zm00001eb358860	0.614685811667333	3.1733957303232	3.60240666277059	0.101205399176461	0.382408528851697
Zm00001eb106740	-0.532096459239107	4.44800371889427	3.60139032485448	0.101244672332709	0.382498705015902
Zm00001eb324310	-1.02366868985599	2.96737051370895	3.59955476901736	0.101315653464762	0.382708627094143
Zm00001eb153590	0.623387961533863	1.79780997504048	3.59752051735557	0.101394396311363	0.382941114543748
Zm00001eb013060	0.866910211678622	1.00432002417863	3.59694244487445	0.101416787636234	0.382941114543748
Zm00001eb293750	-0.57185555715874	3.02768284813644	3.59676976807499	0.101423477467277	0.382941114543748
Zm00001eb213010	-0.500024192340781	5.00154306100987	3.59518785134427	0.101484791565761	0.383082165493113
Zm00001eb328390	-0.480129621171338	3.80718120749569	3.59500974476346	0.101491697983815	0.383082165493113
Zm00001eb439750	-1.28177052308494	2.17030512765015	3.59189679131948	0.101612510656729	0.38347986881321
Zm00001eb248290	0.418681960637735	5.61026476954252	3.59042831626181	0.101669568757735	0.383616373526681
Zm00001eb114660	0.823370634305383	0.258021403895457	3.58989657833383	0.101690240233501	0.383616373526681
Zm00001eb161040	0.724881248542813	4.09019774840913	3.5897731477447	0.101695039443266	0.383616373526681
Zm00001eb359020	-0.575973543031787	2.20468873266771	3.58881375928423	0.101732352620454	0.383677962348267
Zm00001eb384340	-0.807588860685594	3.07737292032045	3.58850628473281	0.101744315018793	0.383677962348267
Zm00001eb212890	-0.889672588569566	0.226105442624952	3.58816147276268	0.10175773229007	0.383677962348267
Zm00001eb052670	0.658774775737489	2.66362957255854	3.58750466973673	0.101783296288489	0.383716071429269
Zm00001eb283920	0.703013560382337	1.7696331439506	3.5856273971881	0.101856410835756	0.383741505667028
Zm00001eb334160	0.885456874136611	3.23915683497483	3.58551306052538	0.101860866210734	0.383741505667028
Zm00001eb319780	-0.53857034626724	2.93247246482555	3.58531574165753	0.101868555782511	0.383741505667028
Zm00001eb338790	-0.465312293868537	4.15613858122605	3.58508728095492	0.10187745993481	0.383741505667028
Zm00001eb111160	-0.690737363287451	2.11866474925209	3.5849790826073	0.101881677281298	0.383741505667028
Zm00001eb309060	0.756614036930068	3.58721590268645	3.58445895349813	0.10190195410677	0.383741505667028
Zm00001eb401100	0.888171858739198	0.644817842217001	3.58439986822758	0.101904257842705	0.383741505667028
Zm00001eb308860	-0.930468038262094	1.22614951945562	3.58392767710977	0.101922671099086	0.383741505667028
Zm00001eb111330	0.667916645946822	1.21577590984299	3.58376120813337	0.101929163680499	0.383741505667028
Zm00001eb238960	0.84809448450493	-0.0358006112352092	3.58192138425723	0.102000957060504	0.383944634635942
Zm00001eb232730	-1.47589626147321	0.0853947547543121	3.58119641017977	0.102029265573549	0.383944634635942
Zm00001eb124350	0.528442158714026	4.52183720449189	3.58118997740459	0.10202951680537	0.383944634635942
Zm00001eb233270	0.453180648975859	6.31382107106862	3.58042450086473	0.102059418402595	0.383998948445652
Zm00001eb316930	-1.09532157534978	1.3186982377479	3.57964753198257	0.102089780966345	0.384014923646929
Zm00001eb397920	0.838834514684672	2.79300956446396	3.57952419028576	0.102094602057189	0.384014923646929
Zm00001eb197610	0.499405047706549	4.30559510485803	3.57697536887037	0.102194297068283	0.38433168076354
Zm00001eb223400	-0.972630211710027	0.0887641780367928	3.57562903201923	0.102247010715429	0.384371025460197
Zm00001eb223410	-0.972630211710027	0.0887641780367928	3.57562903201923	0.102247010715429	0.384371025460197
Zm00001eb292420	0.497276817117098	3.90135055652131	3.57552185713136	0.102251208545383	0.384371025460197
Zm00001eb062020	0.746113432373712	2.23195154415797	3.57464311790425	0.102285635772537	0.384442226805938
Zm00001eb066130	0.574674524334364	4.38689890233672	3.57374926515442	0.102320671101708	0.384515691810458
Zm00001eb159110	-0.955792792969715	2.06977899391905	3.5731902803123	0.102342589191835	0.384518474574
Zm00001eb149530	-0.911613977460795	1.78788503634395	3.57276446111126	0.102359290021593	0.384518474574
Zm00001eb170360	0.435824283132058	6.03192241296035	3.57229282323304	0.102377792157054	0.384518474574
Zm00001eb210770	-0.537594171105489	5.16103807545074	3.57215070539844	0.102383368255152	0.384518474574
Zm00001eb296160	0.60312113270717	3.41774075022686	3.57152455148959	0.102407940727451	0.38455258335486
Zm00001eb214390	-0.64568310660559	1.66504090324066	3.5710717604849	0.102425714770865	0.384561156864297
Zm00001eb010640	-0.80337168164627	1.49040992947228	3.57006073260613	0.102465417040869	0.384652045673608
Zm00001eb192920	0.653388152170722	2.44908670252637	3.56707914998034	0.102582621961172	0.384969483299255
Zm00001eb274650	0.58474457349827	2.28365073971801	3.56663789794834	0.10259998272183	0.384969483299255
Zm00001eb314580	-0.947668334477152	2.98223845434756	3.56636956238407	0.102610542132913	0.384969483299255
Zm00001eb064010	0.475889483167183	3.67913763327218	3.56633234298915	0.102612006887862	0.384969483299255
Zm00001eb009370	0.628314382029124	3.07052877635726	3.56518694175752	0.102657097456559	0.385009874706173
Zm00001eb162380	0.574737583841879	3.14194755152187	3.56501450146165	0.102663888153725	0.385009874706173
Zm00001eb038220	0.921295636995208	0.664292759975549	3.56487708813078	0.102669299921646	0.385009874706173
Zm00001eb195280	0.49553473170825	3.77609397941899	3.56436498492875	0.102689471529488	0.385027357003406
Zm00001eb358750	-0.449278482665752	5.05258234077767	3.5618072901599	0.102790298229188	0.385347199266022
Zm00001eb441110	-1.50027469749653	0.258308441596996	3.56058581354976	0.102838496924169	0.385423903149302
Zm00001eb154960	-0.839956230369297	1.2895773368061	3.56007316481219	0.102858734770511	0.385423903149302
Zm00001eb186990	-0.86678604773793	1.25870104574664	3.56006936735011	0.102858884702987	0.385423903149302
Zm00001eb352670	0.734758132516637	0.904946131433646	3.55971540284905	0.102872861319931	0.385423903149302
Zm00001eb106040	-0.468569510337175	4.31968659365355	3.55888227057281	0.102905768399232	0.38548901471419
Zm00001eb218840	-0.614254264338344	2.67637700434375	3.55818393581062	0.102933362145385	0.385534205681833
Zm00001eb441730	0.639949143692492	1.68223552378188	3.55719674010891	0.102972386809773	0.385622190760688
Zm00001eb031660	0.755532287104278	0.425457607347151	3.5567274973458	0.10299094333928	0.385633509562238
Zm00001eb178810	-0.723775293326163	2.49621302572282	3.55486985021843	0.103064449421862	0.38581431254977
Zm00001eb046790	0.545893146633404	5.69512701309889	3.55472174185368	0.103070313024373	0.38581431254977
Zm00001eb241790	-0.513583552272162	4.38413974417507	3.55357661460426	0.103115663695276	0.385925878371056
Zm00001eb204530	-0.504847221657172	5.66789996864721	3.55297207183031	0.103139616326385	0.385957337247892
Zm00001eb386390	1.00993264931957	5.78159776419484	3.55232290930129	0.103165345169432	0.385995432378471
Zm00001eb065950	0.444155137181511	4.63126640071514	3.55159254734369	0.103194302578989	0.386045593960729
Zm00001eb054410	0.548832425164793	4.68720817594184	3.55112940793426	0.103212670804184	0.386049817670337
Zm00001eb065850	0.559020251364368	3.00177710487977	3.55077994955231	0.103226533321076	0.386049817670337
Zm00001eb069210	0.639014638616533	1.8637142297336	3.54913971957567	0.103291632369993	0.386235091668185
Zm00001eb155250	0.440253911019378	6.85112876028465	3.54801219656498	0.103336414620895	0.386297137796918
Zm00001eb398630	0.512295914347924	3.36216728178925	3.5479383854634	0.103339347114172	0.386297137796918
Zm00001eb060620	-0.500632275530688	5.5411755182461	3.54637302685802	0.103401564706786	0.386432015339838
Zm00001eb293240	0.457941777909391	4.31190938393517	3.54609140141652	0.103412763689849	0.386432015339838
Zm00001eb139270	0.598243507955266	3.92721865499796	3.54553655628499	0.10343483216888	0.386432015339838
Zm00001eb258670	-0.658509338262009	7.85406922915305	3.54546462762253	0.103437693532053	0.386432015339838
Zm00001eb258370	-0.628728314788301	5.88587470229887	3.54487508256683	0.10346114998182	0.386461487857159
Zm00001eb255310	0.586091192508542	3.22811740354095	3.54440066786166	0.103480030890934	0.386473862925748
Zm00001eb400760	0.605584833444247	1.97569973789858	3.54261978077753	0.103550948561309	0.386680550245864
Zm00001eb316910	-0.639475336460017	2.2880181498007	3.54212941586188	0.10357048712257	0.386695344084495
Zm00001eb224610	-0.443902136116566	5.17965505533598	3.54050495366204	0.103635249146938	0.386852080827765
Zm00001eb158820	-0.748352228067247	6.22356453387887	3.5402947562002	0.10364363301452	0.386852080827765
Zm00001eb089560	-0.647017979769078	4.31120171974041	3.53978880811216	0.10366381683529	0.38686646083089
Zm00001eb337050	0.732666210679797	3.95670199237726	3.53941699103539	0.103678653128214	0.38686646083089
Zm00001eb087500	0.507022855213707	3.9926371935427	3.53861566967726	0.103710637265416	0.386927648048384
Zm00001eb005020	0.867053711332611	5.67498358317847	3.53545819273244	0.10383679479848	0.387271022103418
Zm00001eb317300	-0.631793840041937	2.57085132781518	3.53533738260577	0.103841625885923	0.387271022103418
Zm00001eb331360	-0.603580744457653	2.86681029569526	3.53445490879827	0.10387692438325	0.387271022103418
Zm00001eb145920	0.670847035747551	3.07595959185915	3.53430473093363	0.103882933026998	0.387271022103418
Zm00001eb167740	0.807551366591016	2.39776814548239	3.53403406192496	0.1038937637238	0.387271022103418
Zm00001eb288720	-1.10652184650997	1.90577489355171	3.53352886987573	0.103913982815558	0.387271022103418
Zm00001eb246990	0.516457240191706	5.35623592530286	3.53340122553308	0.103919092309531	0.387271022103418
Zm00001eb384870	-0.638592761218729	5.57166330424859	3.53309441197763	0.103931375176172	0.387271022103418
Zm00001eb126710	0.80418398109955	2.22855249913736	3.53280222428242	0.103943074331322	0.387271022103418
Zm00001eb097740	-0.558631116362045	2.90144847827859	3.53056441434641	0.10403273468581	0.387490548678579
Zm00001eb386830	0.430101632363921	6.38558523266938	3.53055248899055	0.104033212767079	0.387490548678579
Zm00001eb039650	1.24614741900031	3.61306187512858	3.52637910433696	0.1042007031909	0.388056174124527
Zm00001eb154390	-0.719385359328036	2.38930481361215	3.52443453008722	0.104278868649693	0.388261093702891
Zm00001eb019900	0.696869256551473	2.34736390888968	3.52393074600572	0.104299131966619	0.388261093702891
Zm00001eb258710	-0.648213476692761	2.03984265739172	3.52384334692017	0.104302647891423	0.388261093702891
Zm00001eb293340	0.451045535046729	4.83595793669862	3.5232631111989	0.104325993885106	0.388274420620683
Zm00001eb379910	-0.464165051992153	6.93486387228617	3.52297698257428	0.104337508961151	0.388274420620683
Zm00001eb156300	0.763317745858506	2.6984090086717	3.52201274057388	0.104376326896142	0.388360658752505
Zm00001eb228290	0.504426580055859	3.70135332162762	3.52127545925702	0.104406021076129	0.388412928699971
Zm00001eb078320	0.61645443081441	2.71711124975557	3.52070180884637	0.104429132842925	0.388440698655322
Zm00001eb075390	0.498700792151312	4.19418533257148	3.5198317700098	0.104464198920423	0.38851291958045
Zm00001eb138550	-0.925089013976197	2.36061909283178	3.51832022388833	0.104525158001703	0.388681403144441
Zm00001eb016250	0.513941661189492	3.98170488366006	3.51558881592564	0.104635434253086	0.388990279167487
Zm00001eb000580	0.724978559506356	3.73518955368284	3.51548669411178	0.104639560293272	0.388990279167487
Zm00001eb381240	1.05798062457201	0.483675509797672	3.51442208645285	0.104682586803842	0.389091962480217
Zm00001eb258270	0.669549133149106	1.92998847482717	3.5134106881081	0.104723484888222	0.389148028246135
Zm00001eb005380	0.644561169277671	4.27232724105053	3.5132737921608	0.104729022224066	0.389148028246135
Zm00001eb257890	0.581880284367708	4.73969781591143	3.51129123861528	0.104809259166479	0.389266210105676
Zm00001eb347610	-0.636671640211965	4.33518333522488	3.51104458047472	0.104819247578454	0.389266210105676
Zm00001eb147770	0.552461535125917	2.62476352282177	3.51097141374795	0.104822210708527	0.389266210105676
Zm00001eb341260	-0.502678596073478	3.78720250283613	3.51083816747851	0.104827607249085	0.389266210105676
Zm00001eb141460	0.51124326099285	4.0292054151039	3.51021753660901	0.104852748035124	0.389266210105676
Zm00001eb204660	-0.797971392141228	1.63756325086331	3.51016416903495	0.104854910250822	0.389266210105676
Zm00001eb216620	0.522521146040728	4.32001530860217	3.50949061581774	0.104882204775037	0.389300798364663
Zm00001eb236830	0.495420507313167	6.66291110767178	3.50883431520852	0.104908809363679	0.389300798364663
Zm00001eb161320	0.49455783502365	3.79103146130471	3.5087735629241	0.104911272550236	0.389300798364663
Zm00001eb403960	0.858491918582472	2.33705396702164	3.50568217378977	0.105036714949989	0.389497260821998
Zm00001eb401550	-0.466524476938158	4.07968345162044	3.50448722726752	0.105085257571069	0.389497260821998
Zm00001eb380780	-0.991006005920465	0.96862033778913	3.50432601585308	0.105091808814512	0.389497260821998
Zm00001eb380790	-0.991006005920465	0.96862033778913	3.50432601585308	0.105091808814512	0.389497260821998
Zm00001eb059680	0.831194917680518	1.50913032139783	3.50417729536449	0.105097852944117	0.389497260821998
Zm00001eb002380	0.871180578306884	2.19537697588132	3.50394931645669	0.105107119112617	0.389497260821998
Zm00001eb169610	-0.592657540404204	3.06959301349123	3.50367900663183	0.105118107239216	0.389497260821998
Zm00001eb262520	-1.30623499937133	0.699262638241763	3.50336795783657	0.10513075332239	0.389497260821998
Zm00001eb285460	2.04585021883102	0.695743136598605	3.50335279150404	0.105131369981204	0.389497260821998
Zm00001eb330540	0.560595521007098	10.1119993877915	3.50306104729649	0.105143233165886	0.389497260821998
Zm00001eb211530	0.7548508185069	5.45643333792774	3.50272868903708	0.105156750033124	0.389497260821998
Zm00001eb423640	-0.446887438273005	7.53202977387402	3.50267413290395	0.105158969030939	0.389497260821998
Zm00001eb290640	-1.01524621953202	0.149513064460009	3.50175984267089	0.105196165941293	0.389497260821998
Zm00001eb354680	-0.680747867748834	3.91038082735821	3.50170140687361	0.10519854394042	0.389497260821998
Zm00001eb065750	-0.573269508806222	5.24691072335661	3.50139463341696	0.105211029033207	0.389497260821998
Zm00001eb216390	0.432973641562797	5.37021565312491	3.5011009361308	0.105222983818957	0.389497260821998
Zm00001eb119040	1.15573488582336	-0.540264421890477	3.50090545642641	0.105230941725403	0.389497260821998
Zm00001eb076050	-0.417527635713183	5.21590509156492	3.50021675434781	0.10525898498534	0.389542978870164
Zm00001eb347230	-0.875522536517471	1.72214920442196	3.49878360406173	0.105317373674247	0.389649731902201
Zm00001eb224150	0.635900511547101	1.50140362635445	3.49873823962684	0.105319222600756	0.389649731902201
Zm00001eb359110	-1.25926322308265	0.308478638998102	3.49787415333193	0.105354448663308	0.389653455057268
Zm00001eb347120	-0.770962475413052	1.81531260159907	3.4977731267933	0.105358568230508	0.389653455057268
Zm00001eb226660	-0.510086489265697	3.64987657372044	3.49722639792985	0.105380865997703	0.389653455057268
Zm00001eb022390	-0.589021529617969	5.22360816867391	3.4970003335539	0.10539008765339	0.389653455057268
Zm00001eb340350	0.636614625257457	5.45055901924105	3.49616128536729	0.105424323742495	0.389653455057268
Zm00001eb184230	0.98177496368175	-0.286715467472121	3.49601973387269	0.10543010101187	0.389653455057268
Zm00001eb389100	0.98177496368175	-0.286715467472121	3.49601973387269	0.10543010101187	0.389653455057268
Zm00001eb242920	0.519375219540255	3.15455198903136	3.49495482489352	0.10547357776778	0.38975611314158
Zm00001eb395250	0.592750584205749	5.73363658510721	3.49449821934264	0.105492226871166	0.389767008792484
