logFC	logCPM	F	PValue	FDR
Zm00001eb165230	-1.55946057218121	2.83054953449795	35.2491978858985	0.00043053750429218	0.00700247513495672
Zm00001eb155060	1.12499074895288	6.7933071838536	35.2350809022189	0.000431086503141637	0.00700683960770451
Zm00001eb003360	-0.926012852311656	5.32236697772193	35.1248070618545	0.00043540559931492	0.00707243734059615
Zm00001eb228270	-0.797652821474182	5.85358099603221	35.0983356249686	0.00043645054569068	0.00707637271283102
Zm00001eb277280	1.71195480716038	4.12869933921986	35.096544278492	0.000436521372743823	0.00707637271283102
Zm00001eb200230	-1.14936837728065	6.35871564956626	35.0956289535412	0.000436557568882593	0.00707637271283102
Zm00001eb290910	-1.1685707187679	3.59228709278932	35.0899648727567	0.000436781637045286	0.00707637271283102
Zm00001eb305860	-1.76609856939751	1.49078266678074	35.066155223312	0.000437725127760157	0.0070870593642413
Zm00001eb424580	-1.4123170955873	5.1735307835256	35.0562864020341	0.000438116949507459	0.0070888060670144
Zm00001eb318580	-6.94643866665987	-0.71516823158544	42.2130037683005	0.000438486497114572	0.00709019034129689
Zm00001eb256350	0.856965422225107	5.02247191141093	35.0388814631479	0.000438809059810552	0.00709081358396779
Zm00001eb004000	-1.04229050123705	5.56529691163735	34.991208037436	0.000440711898655502	0.00711695553805515
Zm00001eb292430	-0.897631929440036	4.70621796782355	34.9491926568816	0.000442397565116013	0.00713955889507847
Zm00001eb402440	1.09975278812125	3.78004385439669	34.9326736217433	0.000443062546364909	0.00714567153265266
Zm00001eb077980	0.880148697945836	6.44866004682118	34.9197953460094	0.00044358184472932	0.0071494282346754
Zm00001eb003040	-0.960914630418442	5.01339035181609	34.9034626741991	0.000444241544975164	0.00715133978854858
Zm00001eb045690	1.0069287760863	6.13651497612921	34.9026764698421	0.000444273332213364	0.00715133978854858
Zm00001eb332210	1.05903538370347	8.42943071456237	34.8586324780418	0.000446058692538152	0.00717367769932564
Zm00001eb429560	-0.965821862106774	5.54579116504795	34.8515050219514	0.000446348462825252	0.00717367769932564
Zm00001eb271240	-1.13190426150915	2.94351306589541	34.8472128734578	0.00044652307717504	0.00717367769932564
Zm00001eb311910	-1.50539279939227	1.59342339028434	34.7882932595631	0.000448928820982859	0.00720768935347785
Zm00001eb431760	0.923325646157646	6.40094411068638	34.7603669149737	0.000450074808876897	0.00722077923587437
Zm00001eb001160	-1.31958960960466	2.76987379539307	34.7543411142467	0.000450322569504782	0.00722077923587437
Zm00001eb353970	0.887772788922283	6.75602244653515	34.7298535197337	0.000451331194325955	0.00723230718712567
Zm00001eb007010	-1.03709754552653	3.28450852243931	34.6835278390439	0.000453247144341094	0.00725380478578037
Zm00001eb220050	0.996687930595272	7.21207243387418	34.6753922686175	0.000453584679122011	0.00725380478578037
Zm00001eb394070	-0.975437725888424	5.0812997769638	34.6720792408651	0.000453722223685939	0.00725380478578037
Zm00001eb141650	-6.63109355407989	-0.960611300277922	41.7131888223116	0.000453834938531961	0.00725380478578037
Zm00001eb421020	-1.5275708007574	4.193514579401	34.6341382001641	0.000455301163572867	0.00726974397616216
Zm00001eb344910	-0.799414952978955	5.54783267290722	34.6314200699502	0.000455414546932533	0.00726974397616216
Zm00001eb001360	-1.51468522460694	4.34779441247493	34.6212789005874	0.000455837888406611	0.00727185221850444
Zm00001eb072090	1.64474153610829	1.18667104894586	34.5507858934096	0.000458794410373282	0.00731434307112348
Zm00001eb377120	-1.59301424153499	6.09649356409748	34.5347498894617	0.000459470355407255	0.00732044473075784
Zm00001eb219040	-2.1627858527533	0.989220375036318	34.5118915511089	0.000460436053348774	0.00733115210963361
Zm00001eb185660	-0.973093173407779	3.57259470596217	34.4822611016856	0.000461691678701427	0.00734579001909858
Zm00001eb079090	2.71483913155693	-0.161708982046426	34.4750583350559	0.000461997558855948	0.00734579001909858
Zm00001eb095710	-1.07914195952499	3.59770978088544	34.4693986554046	0.000462238088600652	0.00734579001909858
Zm00001eb358680	-1.16487353916091	4.46802589497077	34.4553171787549	0.000462837222756035	0.00735063238125138
Zm00001eb233530	-1.08878929267281	6.12033964374061	34.4314113705996	0.000463856611317607	0.00736213868922782
Zm00001eb366200	-1.45273309963375	8.47889737280321	34.4204116429431	0.000464326614660044	0.00736245375528615
Zm00001eb072970	-1.83813438448455	0.923041083772859	34.4171461501073	0.000464466260697576	0.00736245375528615
Zm00001eb145340	-1.69722813055255	1.71023402088023	34.3811023498633	0.000466011179520464	0.00738225577912937
Zm00001eb257440	1.19468367481496	3.40655953791911	34.2994983435172	0.00046953300979693	0.00743332981774899
Zm00001eb017030	1.20928825117926	4.26310475752212	34.2824596518619	0.000470272603855699	0.00744032054997553
Zm00001eb111700	4.12448001974233	-0.898514957582842	34.2682522590257	0.000470890427805133	0.00744537708713297
Zm00001eb414900	-1.85701567489828	1.58339272217773	34.2542325734839	0.000471501096209016	0.0074503141569331
Zm00001eb403750	-1.07322873349441	3.36183188097232	34.246885858833	0.000471821504004047	0.00745066139719484
Zm00001eb334330	1.05988971306396	3.39007377200351	34.1999360108519	0.000473875618575694	0.00747836832702957
Zm00001eb007490	-1.49501048293015	2.44080373725473	34.1790012464009	0.000474795188121435	0.00748272901671303
Zm00001eb200740	0.826083814058468	5.47114914668523	34.1695325693128	0.000475211845850551	0.00748272901671303
Zm00001eb257760	0.851081360348399	6.60231814063951	34.1684309135655	0.0004752603529256	0.00748272901671303
Zm00001eb323140	-0.875988306354193	4.08739273805225	34.1663769940891	0.000475350805916321	0.00748272901671303
Zm00001eb366540	0.978621307197787	4.62162379468778	34.1573938814278	0.000475746671174307	0.00748424158319959
Zm00001eb305410	-0.760495050901464	5.0673141699888	34.1218265807002	0.000477318142436483	0.0075042347254844
Zm00001eb279360	-4.23627345640132	-0.74536386298536	34.0643410947943	0.000479871938983891	0.00753963677071858
Zm00001eb203690	0.822173897276924	4.37161748006778	34.0507050021078	0.00048048025861536	0.00754444662678685
Zm00001eb432160	-1.17716624705309	6.67486420114661	34.0293570856466	0.000481434571312002	0.0075527232183038
Zm00001eb123570	1.26188364828957	3.8018441473379	34.02538482145	0.000481612407415671	0.0075527232183038
Zm00001eb343260	-0.972750348678249	4.44373097721665	34.0027655034641	0.000482626647783809	0.00756374832360397
Zm00001eb407650	-0.820053907134569	5.27910352939411	33.9962040485513	0.000482921366170981	0.00756374832360397
Zm00001eb330530	0.875142918160029	6.77424421388186	33.9886952581576	0.000483258915142853	0.00756428970248055
Zm00001eb137200	-0.964317269318385	5.3287387489167	33.9648426126476	0.000484333165564093	0.00757635451846688
Zm00001eb377160	-0.857021792616595	4.42216941069979	33.9547799416452	0.000484787263770545	0.00757870934708542
Zm00001eb321890	-2.15730145553131	1.64107068588958	33.9338853488113	0.000485731896184967	0.00758872498132283
Zm00001eb125350	-0.76116286419066	5.97347829610082	33.9167575412371	0.000486507972124741	0.00759609633024784
Zm00001eb120610	0.992089737672397	4.67205705034773	33.8459618810611	0.000489732480742632	0.00764166319638784
Zm00001eb413700	-0.762332706272489	5.75174022810205	33.8370365853407	0.000490140915763088	0.00764325927728998
Zm00001eb137810	-1.83648841007046	0.803812081467656	33.7850224330811	0.00049252975672568	0.00767571654582605
Zm00001eb001150	-1.33855963096723	2.72275511045619	33.7194975263064	0.00049556011266718	0.00771812462435984
Zm00001eb129230	1.39597717635368	1.85779971722007	33.7126509583694	0.000495878108305211	0.00771826237652612
Zm00001eb270870	2.28964716045911	0.379078738840147	33.7032653925053	0.000496314449928021	0.00772024084542241
Zm00001eb319560	-1.2639984938157	3.60065778527918	33.6555668295076	0.000498539514205928	0.00775002335720124
Zm00001eb147290	1.04864918896775	5.44916709612044	33.6489329961826	0.000498849971334161	0.00775002388570545
Zm00001eb283140	2.23167705957622	1.12446182017431	33.6364624498639	0.000499434243591022	0.00775427569993374
Zm00001eb112690	2.32285236485792	2.25152371278761	33.6271106945451	0.000499872961946048	0.00775626374639218
Zm00001eb011180	5.5260512069675	0.0158975482341907	33.6146017640266	0.000500460555360722	0.00776055790381105
Zm00001eb292310	1.24048807616486	4.70981274981592	33.5904677560311	0.000501596696090939	0.00777334768131991
Zm00001eb398880	1.66914843300684	2.62177254458094	33.5798210536162	0.000502098941281379	0.00777630407446087
Zm00001eb092670	1.72967738057224	2.33372060690208	33.5539073338172	0.000503324051381676	0.00779044529869493
Zm00001eb362840	1.14112626778823	4.10801285514047	33.5115600448934	0.000505334236078246	0.0078133281081597
Zm00001eb332100	1.0071969978152	7.13040134937017	33.5095820355008	0.000505428378381716	0.0078133281081597
Zm00001eb158850	0.993885080846321	3.37632622294053	33.4961686284459	0.000506067368214525	0.00781836504631424
Zm00001eb280620	0.907728721970369	3.80545538155137	33.4595126697634	0.000507818811491733	0.00784057170544379
Zm00001eb194520	0.868815488042435	5.42330145699552	33.4509927850199	0.00050822699467825	0.00784202419600567
Zm00001eb403860	-0.858364701627591	7.57842819547499	33.4417936911825	0.000508668184658851	0.00784398387782142
Zm00001eb420440	1.05739803314617	7.72038570075876	33.4183996183843	0.000509792353408806	0.00785646660197793
Zm00001eb202700	-1.11626096612264	6.61646455068921	33.3989547677395	0.000510729141364917	0.00786190895662951
Zm00001eb305490	-0.980451341041629	5.14568163300312	33.3979976666201	0.000510775307524356	0.00786190895662951
Zm00001eb231310	-0.842894438733669	4.45052537127934	33.3870375758215	0.000511304348586182	0.0078652029370318
Zm00001eb291870	1.0830618854301	3.28299199164231	33.3528193302404	0.000512960523352675	0.00788287232591711
Zm00001eb036910	-0.841431077593489	4.93805010937841	33.3502635530591	0.000513084496099307	0.00788287232591711
Zm00001eb248170	-1.52873960648911	2.48647890043712	33.3220563091724	0.000514455262716118	0.00789331281548537
Zm00001eb317120	1.38829538624571	3.29327745557636	33.3134666737645	0.000514873607106667	0.00789331281548537
Zm00001eb317130	1.38829538624571	3.29327745557636	33.3134666737645	0.000514873607106667	0.00789331281548537
Zm00001eb159530	-1.05090668625275	4.65190913739221	33.3102844373719	0.000515028702091872	0.00789331281548537
Zm00001eb185880	2.53124817277114	1.45253167113426	33.2916623604344	0.000515937486072588	0.00790238974066763
Zm00001eb224930	-1.71437706253246	1.4732542092783	33.277184582596	0.000516645424725871	0.00790838116107057
Zm00001eb380490	2.22262418856653	0.677032451184527	33.2497688181261	0.000517989379879157	0.00792409488851901
Zm00001eb434240	-0.757186557467004	5.3131875263821	33.2410412439617	0.000518418144615457	0.00792500151846651
Zm00001eb144940	0.817433028145033	6.6089288153693	33.23448022654	0.000518740767368868	0.00792500151846651
Zm00001eb111780	-1.33962060885428	6.22951576072767	33.2291929738725	0.000519000940586908	0.00792500151846651
Zm00001eb059030	0.93536836053101	5.61419086148581	33.2211194835106	0.000519398536633997	0.00792622485672638
Zm00001eb016800	-0.851924650296647	4.63083805373712	33.2017518792974	0.000520353907616772	0.00793595336442292
Zm00001eb311860	-0.834579435042522	5.93661417636832	33.1700181465128	0.000521924090535365	0.00795504080848958
Zm00001eb265490	2.03928283479266	0.463487303069416	33.147467213252	0.000523043554602596	0.0079672394046421
Zm00001eb330990	1.05710558053849	5.23698538971668	33.1054624136855	0.000525136852213365	0.00799158482151333
Zm00001eb090690	-1.77814563666556	1.56842358921621	33.0966954572077	0.000525575087523025	0.00799158482151333
Zm00001eb305590	-1.02530557683981	3.91109240499237	33.0961551727754	0.000525602109946523	0.00799158482151333
Zm00001eb037440	2.85081016068957	0.0274041779670457	33.0807232575983	0.000526374682768011	0.00799846033474508
Zm00001eb050070	0.898032809567583	4.383362103451	33.0703809208503	0.000526893258774156	0.00800147025459585
Zm00001eb243040	-0.8879414979718	4.50408993961295	33.0212457370994	0.000529365800791316	0.0080320504796618
Zm00001eb122140	-1.21919299156682	3.2069314426733	33.017568746964	0.000529551421298366	0.0080320504796618
Zm00001eb334620	1.2663713947708	2.28233780427344	33.001408268865	0.000530368205932928	0.0080320504796618
Zm00001eb361590	1.22973683549415	2.86196330556433	32.9986411027773	0.000530508224157895	0.0080320504796618
Zm00001eb130740	-2.08834115691834	7.23601163524321	32.9909077058456	0.000530899781089251	0.0080320504796618
Zm00001eb420100	-2.07948623351322	0.298275754361687	32.9769233007895	0.000531608767758036	0.0080320504796618
Zm00001eb212610	-0.759214243327566	5.61386601358561	32.9711414211111	0.000531902249750344	0.0080320504796618
Zm00001eb218460	-0.757288575760329	5.11530301539372	32.9706607547632	0.000531926657086537	0.0080320504796618
Zm00001eb352370	-1.73178476463074	1.16509013622643	32.9675546823079	0.000532084411797539	0.0080320504796618
Zm00001eb043760	1.10767271119265	7.74723979018109	32.9667724785338	0.000532124148576488	0.0080320504796618
Zm00001eb230090	-2.88733496227769	-0.0585010078290344	32.9598728270602	0.000532474820870777	0.00803248723737754
Zm00001eb042820	1.89199034374197	1.62474456648655	32.9361222474319	0.000533684173579314	0.00804586900820117
Zm00001eb223980	0.849251613403604	6.03190113757314	32.9211061238685	0.000534450571347157	0.00804957433971253
Zm00001eb166570	-0.929687453661819	4.38687890265622	32.9186748212656	0.000534574791926755	0.00804957433971253
Zm00001eb212550	-0.733611417727603	5.4201701075983	32.9088088941169	0.000535079238857282	0.00805231360898788
Zm00001eb007500	-1.51946322908368	2.47430307589336	32.8955943201223	0.00053575584691925	0.00805763883987108
Zm00001eb165480	-2.09676041679658	1.63209854372842	32.8865867477994	0.000536217670115042	0.00805972929084416
Zm00001eb217170	-1.13783650439148	3.78185744599196	32.8244527395415	0.000539417075933196	0.00810294026338638
Zm00001eb107290	-1.56074969759088	1.30600263594619	32.7679800745607	0.000542345950113014	0.00814203787764372
Zm00001eb318090	1.44656129563375	2.3242004379559	32.7079030370846	0.000545483887057728	0.00818422519488175
Zm00001eb149240	2.25161194169321	4.82857397046975	32.683234981158	0.000546778998239617	0.0081908964548955
Zm00001eb208090	-1.8230280963195	0.854432023523815	32.6821448113734	0.00054683632357548	0.0081908964548955
Zm00001eb399220	-1.64312674428705	8.02791919184725	32.6806911033331	0.000546912776989137	0.0081908964548955
Zm00001eb256360	1.48077839521055	1.72639227256979	32.6689707589254	0.000547529667748155	0.00819490786595147
Zm00001eb071870	1.57641581834143	5.19262279773275	32.6631359280866	0.000547837107597252	0.00819490786595147
Zm00001eb295760	-0.922628861926479	3.76540947605722	32.6361094955883	0.000549263995087851	0.00820302711225929
Zm00001eb295770	-0.922628861926479	3.76540947605722	32.6361094955883	0.000549263995087851	0.00820302711225929
Zm00001eb286860	-1.44403687453481	4.86614159295709	32.6341885834844	0.000549365590470942	0.00820302711225929
Zm00001eb407450	-2.27484056866647	1.15337085721304	32.6069412951255	0.000550809240232787	0.0082121440188029
Zm00001eb408140	2.88701375582289	-0.749013911582814	32.5976513851927	0.000551302547012122	0.0082121440188029
Zm00001eb408150	2.88701375582289	-0.749013911582814	32.5976513851927	0.000551302547012122	0.0082121440188029
Zm00001eb308980	3.48152873390379	-0.909118242268394	32.595277046687	0.000551428717292834	0.0082121440188029
Zm00001eb188080	1.27274336899089	3.10186995410264	32.5916631810984	0.000551620825103439	0.0082121440188029
Zm00001eb229020	-0.834826790076258	6.63272369578842	32.5484562476611	0.000553924215176189	0.00824152083199568
Zm00001eb227720	-1.15308612815458	4.57252294258933	32.5034192331204	0.000556338138953602	0.00826925655615726
Zm00001eb166770	4.49449415713793	-0.825785526409756	32.5005726353846	0.000556491159651786	0.00826925655615726
